[2026-04-03 01:26:39,713][root][INFO] - Epoch:  84 | Loss: 0.0017 | Val - MRR: 0.3143, MR:  191.88, H@1: 0.233, H@3: 0.340, H@10: 0.478 | Test - MRR: 0.3099 | *
[2026-04-03 01:28:48,437][root][INFO] - Epoch:  85 | Loss: 0.0017 | Val - MRR: 0.3146, MR:  191.50, H@1: 0.232, H@3: 0.342, H@10: 0.479 | Test - MRR: 0.3099 | *
[2026-04-03 01:31:01,414][root][INFO] - Epoch:  86 | Loss: 0.0016 | Val - MRR: 0.3152, MR:  190.19, H@1: 0.234, H@3: 0.342, H@10: 0.477 | Test - MRR: 0.3118 | *
[2026-04-03 01:33:14,588][root][INFO] - Epoch:  87 | Loss: 0.0017 | Val - MRR: 0.3162, MR:  189.09, H@1: 0.234, H@3: 0.344, H@10: 0.481 | Test - MRR: 0.3121 | *
[2026-04-03 01:35:24,509][root][INFO] - Epoch:  88 | Loss: 0.0017 | Val - MRR: 0.3157, MR:  188.07, H@1: 0.233, H@3: 0.344, H@10: 0.479 | Test - MRR: 0.3121 | *
[2026-04-03 01:37:36,525][root][INFO] - Epoch:  89 | Loss: 0.0016 | Val - MRR: 0.3172, MR:  185.20, H@1: 0.234, H@3: 0.345, H@10: 0.483 | Test - MRR: 0.3147 | *
[2026-04-03 01:39:31,449][root][INFO] - Epoch:  90 | Loss: 0.0016 | Val - MRR: 0.3164, MR:  186.76, H@1: 0.234, H@3: 0.344, H@10: 0.481 | 
[2026-04-03 01:41:43,714][root][INFO] - Epoch:  91 | Loss: 0.0016 | Val - MRR: 0.3197, MR:  182.99, H@1: 0.236, H@3: 0.349, H@10: 0.486 | Test - MRR: 0.3162 | *
[2026-04-03 01:43:38,711][root][INFO] - Epoch:  92 | Loss: 0.0016 | Val - MRR: 0.3189, MR:  185.31, H@1: 0.235, H@3: 0.347, H@10: 0.486 | 
[2026-04-03 01:45:50,341][root][INFO] - Epoch:  93 | Loss: 0.0016 | Val - MRR: 0.3202, MR:  186.34, H@1: 0.236, H@3: 0.350, H@10: 0.485 | Test - MRR: 0.3171 | *
[2026-04-03 01:48:02,590][root][INFO] - Epoch:  94 | Loss: 0.0016 | Val - MRR: 0.3203, MR:  181.72, H@1: 0.236, H@3: 0.350, H@10: 0.487 | Test - MRR: 0.3171 | *
[2026-04-03 01:50:13,456][root][INFO] - Epoch:  95 | Loss: 0.0016 | Val - MRR: 0.3215, MR:  181.63, H@1: 0.238, H@3: 0.350, H@10: 0.488 | Test - MRR: 0.3187 | *
[2026-04-03 01:52:25,383][root][INFO] - Epoch:  96 | Loss: 0.0016 | Val - MRR: 0.3217, MR:  180.93, H@1: 0.238, H@3: 0.351, H@10: 0.488 | Test - MRR: 0.3191 | *
[2026-04-03 01:54:37,217][root][INFO] - Epoch:  97 | Loss: 0.0016 | Val - MRR: 0.3223, MR:  179.14, H@1: 0.237, H@3: 0.352, H@10: 0.490 | Test - MRR: 0.3194 | *
[2026-04-03 01:56:49,013][root][INFO] - Epoch:  98 | Loss: 0.0016 | Val - MRR: 0.3253, MR:  185.53, H@1: 0.241, H@3: 0.354, H@10: 0.494 | Test - MRR: 0.3219 | *
[2026-04-03 01:58:44,328][root][INFO] - Epoch:  99 | Loss: 0.0016 | Val - MRR: 0.3242, MR:  174.81, H@1: 0.240, H@3: 0.352, H@10: 0.493 | 
